6.37663 0.00012000000000078614
6.3771 0.0
6.37758 0.0
6.37793 0.00011999999999989797
6.3784 0.0
6.37887 0.0
6.37923 0.00011999999999989797
6.3797 0.0
6.38017 0.0
6.38052 0.00011999999999989797
6.381 0.0
6.38147 0.0
6.38183 0.00011000000000027654
6.3823 0.0
6.38277 0.0
6.38312 0.00011999999999989797
6.3836 0.0
6.38407 0.0
6.38442 0.00011999999999989797
6.38489 0.0
6.38536 0.0
6.38572 0.00011999999999989797
6.38619 0.0
6.38666 0.0
6.38702 0.00011000000000027654
6.38749 0.0
6.38796 0.0
6.38831 0.00011999999999989797
6.38879 0.0
6.38926 0.0
6.38961 0.00011999999999989797
6.39008 0.0
6.39056 0.0
6.39091 0.00011999999999989797
6.39138 0.0
6.39185 0.0
6.39221 0.00010999999999938836
6.39268 0.0
6.39315 0.0
6.3935 0.00011999999999989797
6.39398 0.0
6.39445 0.0
6.3948 0.00011999999999989797
6.39527 0.0
6.39575 0.0
6.3961 0.00011999999999989797
6.39657 0.0
6.39704 0.0
6.3974 0.00011999999999989797
6.39787 0.0
6.39834 0.0
6.39869 0.00011999999999989797
6.39917 0.0
6.39964 0.0
6.39999 0.00011999999999989797
6.40046 0.0
6.40094 0.0
6.40129 0.00011999999999989797
6.40176 0.0
6.40223 0.0
6.40259 0.00011999999999989797
6.40306 0.0
6.40353 0.0
6.40388 0.00011999999999989797
6.40436 0.0
6.40483 0.0
6.40519 0.00011000000000027654
6.40566 0.0
6.40613 0.0
6.40648 0.00011999999999989797
6.40696 0.0
6.40743 0.0
6.40778 0.00011999999999989797
6.40825 0.0
6.40872 0.0
6.40908 0.00011999999999989797
6.40955 0.0
6.41002 0.0
6.41038 0.00011000000000027654
6.41085 0.0
6.41132 0.0
6.41167 0.00011999999999989797
6.41215 0.0
6.41262 0.0
6.41297 0.00012000000000078614
6.41344 0.0
6.41392 0.0
6.41427 0.00011999999999989797
6.41474 0.0
6.41521 0.0
6.41557 0.00011000000000027654
6.41604 0.0
6.41651 0.0
6.41686 0.00011999999999989797
6.41734 0.0
6.41781 0.0
6.41816 0.00011999999999989797
6.4184 0.0
6.41863 0.0
6.41911 0.0
6.41923 0.0
6.41946 0.00011999999999989797
6.41993 0.0
6.42017 0.0
6.4204 0.0
6.42076 0.00012000000000078614
6.42123 0.0
6.4217 0.0
6.42186 0.0
6.4219 0.0
6.42205 0.00012000000000078614
6.42186 0.00046999999999997044
6.42273 0.0
6.42302 0.0001299999999995194
6.42302 0.0006099999999999994
6.42367 0.0
6.42302 0.0010799999999999699
6.4245 0.0
6.42532 0.0
6.42536 0.0
6.42536 0.00046999999999997044
6.42536 0.0009399999999999409
6.42653 0.00013000000000040757
6.42705 0.0
6.42653 0.000600000000000378
6.42653 0.0010700000000003485
6.42787 0.0
6.4277 0.00025999999999992696
6.4277 0.0007299999999998974
6.4287 0.0
6.4277 0.0011999999999998678
6.42964 0.0
6.43003 0.0
6.43003 0.00046999999999997044
6.43003 0.0009499999999995623
6.43125 0.0
6.4312 0.00013000000000040757
6.4312 0.000600000000000378
6.43207 0.0
6.4312 0.0010700000000003485
6.43237 0.00025999999999992696
6.43302 0.0
6.43237 0.0007299999999998974
6.43237 0.0011999999999998678
6.43384 0.0
6.43467 0.0
6.4347 0.0
6.4347 0.00047999999999959186
6.43561 0.0
6.4347 0.0009499999999995623
6.43587 0.0001299999999995194
6.43587 0.0005999999999994898
6.43587 0.0010799999999999699
6.43709 0.0
6.43704 0.00025999999999992696
6.43704 0.0007300000000007856
6.43791 0.0
6.43704 0.001200000000000756
6.43886 0.0
6.43968 0.0
6.44051 0.0
6.44145 0.0
6.44228 0.0
6.4431 0.0
6.44405 0.0
6.44487 0.0
6.4457 0.0
6.44664 0.0
6.4476 0.0
6.44843 0.0
6.44937 0.0
6.4502 0.0
6.45102 0.0
6.45196 0.0
6.45279 0.0
6.45362 0.0
6.45456 0.0
6.45539 0.0
6.45621 0.0
6.45716 0.0
6.45811 0.0
6.45894 0.0
6.45988 0.0
6.46071 0.0
6.46153 0.0
6.46248 0.0
6.4633 0.0
6.46413 0.0
6.46507 0.0
6.4659 0.0
6.46672 0.0
6.46767 0.0
6.46849 0.0
6.46932 0.0
6.47026 0.0
6.47109 0.0
6.47191 0.0
6.47286 0.0
6.47368 0.0
6.47451 0.0
6.47545 0.0
6.47628 0.0
6.4771 0.0
6.47805 0.0
6.47887 0.0
6.4797 0.0
6.48064 0.0
6.48147 0.0
6.4823 0.0
6.48324 0.0
6.48407 0.0
6.48489 0.0
6.48584 0.0
6.48666 0.0
6.48749 0.0
6.48843 0.0
6.48926 0.0
6.49008 0.0
6.49103 0.0
6.49185 0.0
6.49268 0.0
6.49362 0.0
6.49445 0.0
6.49527 0.0
6.49622 0.0
6.49704 0.0
6.49787 0.0
6.49881 0.0
6.49964 0.0
6.50046 0.0
6.50141 0.0
6.50223 0.0
6.50306 0.0
6.504 0.0
6.50483 0.0
6.50566 0.0
6.5066 0.0
6.50743 0.0
6.50825 0.0
6.5092 0.0
6.51002 0.0
6.51085 0.0
6.51179 0.0
6.51262 0.0
6.51344 0.0
6.51439 0.0
6.51521 0.0
6.51604 0.0
6.51698 0.0
6.51781 0.0
6.51844 0.0
6.51863 0.0
6.51927 0.0
6.51958 0.0
6.52021 0.0
6.5204 0.0
6.52123 0.0
6.52195 0.0
6.52217 0.0
6.52233 0.0
6.52277 0.0
6.5228 0.0
6.52315 0.00011999999999989797
6.52363 0.0
6.52372 0.0
6.5241 0.0
6.52454 0.0
6.52445 0.00011999999999989797
6.52537 0.0
6.52583 0.0
6.5263 0.0
6.52666 0.00011999999999989797
6.52709 0.0
6.52713 0.0
6.5276 0.0
6.52792 0.0
6.52796 0.00010999999999938836
6.52843 0.0
6.52874 0.0
6.5289 0.0
6.52925 0.00011999999999989797
6.52969 0.0
6.5305 0.0
6.53098 0.0
6.53129 0.0
6.53133 0.00012000000000078614
6.5318 0.0
6.53212 0.0
6.53227 0.0
6.53263 0.00011999999999989797
6.53306 0.0
6.5331 0.0
6.53357 0.0
6.53389 0.0
6.53392 0.00011999999999989797
6.53471 0.0
6.53518 0.0
6.53565 0.0
6.53566 0.0
6.536 0.00012000000000078614
6.53647 0.0
6.53695 0.0
6.53713 0.0
6.5373 0.00011999999999989797
6.53777 0.0
6.53796 0.0
6.53824 0.0
6.5386 0.00011999999999989797
6.5389 0.0
6.53973 0.0
6.54055 0.0
6.5415 0.0
6.54232 0.0
6.54315 0.0
6.54409 0.0
6.54492 0.0
6.54574 0.0
6.54669 0.0
6.54764 0.0
6.54847 0.0
6.54941 0.0
6.55024 0.0
6.55106 0.0
6.55201 0.0
6.55283 0.0
6.55366 0.0
6.5546 0.0
6.55543 0.0
6.55625 0.0
6.5572 0.0
6.55816 0.0
6.55898 0.0
6.55992 0.0
6.56075 0.0
6.56158 0.0
6.56252 0.0
6.56335 0.0
6.56417 0.0
6.56512 0.0
6.56594 0.0
6.56677 0.0
6.56771 0.0
6.56854 0.0
6.56936 0.0
6.57031 0.0
6.57113 0.0
6.57196 0.0
6.5729 0.0
6.57373 0.0
6.57455 0.0
6.5755 0.0
6.57632 0.0
6.57715 0.0
6.57809 0.0
6.57892 0.0
6.57974 0.0
6.58069 0.0
6.58152 0.0
6.58234 0.0
6.58328 0.0
6.58411 0.0
6.58494 0.0
6.58588 0.0
6.58671 0.0
6.58753 0.0
6.58848 0.0
6.5893 0.0
6.59013 0.0
6.59107 0.0
6.5919 0.0
6.59272 0.0
6.59367 0.0
6.59449 0.0
6.59532 0.0
6.59626 0.0
6.59709 0.0
6.59791 0.0
6.59886 0.0
6.59968 0.0
6.60051 0.0
6.60145 0.0
6.60228 0.0
6.6031 0.0
6.60405 0.0
6.60488 0.0
6.6057 0.0
6.60664 0.0
6.60747 0.0
6.6083 0.0
6.60924 0.0
6.61007 0.0
6.61089 0.0
6.61184 0.0
6.61266 0.0
6.61349 0.0
6.61443 0.0
6.61526 0.0
6.61608 0.0
6.61703 0.0
6.61785 0.0
6.61868 0.0
6.61925 0.0
6.61962 0.0
6.61925 0.00046999999999997044
6.61925 0.0009399999999999409
6.62045 0.0
6.62042 0.0001299999999995194
6.62042 0.0005999999999994898
6.62127 0.0
6.62042 0.0010699999999994603
6.62222 0.0
6.62275 0.0
6.6228 0.0
6.62275 0.00046999999999997044
6.62363 0.0
6.62275 0.0009500000000004505
6.62392 0.00013000000000040757
6.62392 0.000600000000000378
6.62457 0.0
6.62392 0.0010700000000003485
6.62509 0.00025999999999992696
6.62509 0.0007299999999998974
6.62509 0.0011999999999998678
6.6263 0.0
6.62713 0.0
6.62742 0.0
6.62742 0.00048000000000048004
6.62807 0.0
6.62742 0.0009500000000004505
6.62859 0.00013000000000040757
6.6289 0.0
6.62859 0.000600000000000378
6.62859 0.0010799999999999699
6.62972 0.0
6.62976 0.00025999999999992696
6.62976 0.0007299999999998974
6.62976 0.0011999999999998678
6.63145 0.0
6.6321 0.0
6.63227 0.0
6.6321 0.00046999999999997044
6.6321 0.0009399999999999409
6.6331 0.0
6.63326 0.00013000000000040757
6.63326 0.0006099999999999994
6.63404 0.0
6.63326 0.0010799999999999699
6.63443 0.00025999999999992696
6.63443 0.0007299999999998974
6.63443 0.0012100000000003774
6.63565 0.0
6.63647 0.0
6.63677 0.0
6.63677 0.00046999999999997044
6.63742 0.0
6.63677 0.0009399999999999409
6.63794 0.0001299999999995194
6.63824 0.0
6.63794 0.0005999999999994898
6.63794 0.0010699999999994603
6.63907 0.0
6.6391 0.00025999999999992696
6.6391 0.000740000000000407
6.64027 4.000000000026205e-05
6.64027 0.00038999999999944635
6.64027 0.000860000000000305
6.64261 0.0
6.64261 0.00046999999999997044
6.64261 0.0009399999999999409
6.64378 0.00013000000000040757
6.64378 0.000600000000000378
6.64378 0.0010700000000003485
6.64494 0.00025999999999992696
6.64494 0.0007399999999995188
6.64611 3.999999999937387e-05
6.64611 0.00038999999999944635
6.64611 0.0008599999999994168
6.64728 0.00015999999999927184
6.64728 0.0005199999999998539
6.64728 0.0009899999999998244
6.64845 0.0002899999999996794
6.64845 0.0006499999999993733
6.64845 0.0011199999999993437
6.64962 0.00042000000000008697
6.64962 0.0007700000000001594
6.65078 9.000000000014552e-05
6.65078 0.000560000000000116
6.65078 0.0009100000000001884
6.65312 0.0
6.65312 0.00046999999999997044
6.65312 0.0009399999999999409
6.65429 0.00013000000000040757
6.65429 0.000600000000000378
6.65429 0.0010700000000003485
6.65546 0.00025999999999992696
6.65546 0.0007299999999998974
6.65662 3.999999999937387e-05
6.65662 0.00038999999999944635
6.65662 0.0008599999999994168
6.65779 0.00016999999999978144
6.65779 0.0005199999999998539
6.65779 0.0009899999999998244
6.65896 0.0002899999999996794
6.65896 0.0006499999999993733
6.65896 0.0011199999999993437
6.66013 0.00042000000000008697
6.66013 0.000780000000000669
6.6613 8.00000000005241e-05
6.6613 0.0005500000000004945
6.6613 0.000900000000000567
6.66363 0.0
6.66363 0.00046999999999997044
6.66363 0.0009499999999995623
6.6648 0.00013000000000040757
6.6648 0.000600000000000378
6.6648 0.0010700000000003485
6.66597 0.00025999999999992696
6.66597 0.0007299999999998974
6.66714 2.9999999999752447e-05
6.66714 0.0003799999999998249
6.66714 0.000860000000000305
6.6683 0.00016999999999978144
6.6683 0.0005199999999998539
6.6683 0.0009899999999998244
6.66947 0.000300000000000189
6.66947 0.0006500000000002615
6.66947 0.001120000000000232
6.67064 0.00042000000000008697
6.67064 0.000780000000000669
6.67181 8.00000000005241e-05
6.67181 0.0005500000000004945
6.67181 0.0009100000000001884
6.67298 0.00021000000000004349
6.67298 0.0006800000000000139
6.67298 0.0010300000000000864
6.67414 0.0003399999999995629
6.67414 0.0008199999999991547
6.67414 0.0011699999999992272
6.67648 0.00013000000000040757
6.67648 0.000600000000000378
6.67648 0.0010700000000003485
6.67765 0.00025999999999992696
6.67765 0.0007299999999998974
6.67882 2.9999999999752447e-05
6.67882 0.0003799999999998249
6.67882 0.000860000000000305
6.67998 0.00017000000000066962
6.67998 0.0005200000000007421
6.67998 0.0009900000000007125
6.68115 0.0002900000000005676
6.68115 0.0006500000000002615
6.68115 0.001120000000000232
6.68232 0.00042000000000008697
6.68232 0.0007799999999997809
6.68349 7.999999999963592e-05
6.68349 0.0005500000000004945
6.68349 0.0008999999999996788
6.68466 0.00021000000000004349
6.68466 0.0006800000000000139
6.68466 0.0010300000000000864
6.68699 0.0
6.68699 0.00046999999999997044
6.68699 0.0009500000000004505
6.68816 0.00013000000000040757
6.68816 0.000600000000000378
6.68816 0.0010700000000003485
6.68933 0.00025999999999992696
6.68933 0.0007299999999998974
6.6905 2.9999999999752447e-05
6.6905 0.0003799999999998249
6.6905 0.000860000000000305
6.69166 0.00017000000000066962
6.69166 0.0005199999999998539
6.69166 0.0009900000000007125
6.69283 0.000300000000000189
6.69283 0.0006500000000002615
6.69283 0.001120000000000232
6.694 0.00042000000000008697
6.694 0.0007799999999997809
6.69517 7.999999999963592e-05
6.69517 0.0005499999999996064
6.69517 0.0009100000000001884
6.69634 0.00021000000000004349
6.69634 0.0006800000000000139
6.69634 0.0010300000000000864
6.6975 0.00034000000000045105
6.6975 0.0008200000000000429
6.6975 0.0011700000000001154
6.69984 0.00013000000000040757
6.69984 0.000600000000000378
6.69984 0.0010700000000003485
6.70101 0.00025999999999992696
6.70101 0.0007299999999998974
6.70218 2.9999999999752447e-05
6.70218 0.0003799999999998249
6.70218 0.0008599999999994168
6.70334 0.00016999999999978144
6.70334 0.0005199999999998539
6.70334 0.0009899999999998244
6.70451 0.0002899999999996794
6.70451 0.0006500000000002615
6.70451 0.001120000000000232
6.70568 0.00042000000000008697
6.70568 0.0007799999999997809
6.70685 7.999999999963592e-05
6.70685 0.0005499999999996064
6.70685 0.0008999999999996788
6.70802 0.00021000000000004349
6.70802 0.0006800000000000139
6.70802 0.0010300000000000864
6.71035 0.0
6.71035 0.00046999999999997044
6.71035 0.0009499999999995623
6.71152 0.0001299999999995194
6.71152 0.0005999999999994898
6.71152 0.0010699999999994603
6.71269 0.00025999999999992696
6.71269 0.0007299999999998974
6.71386 2.9999999999752447e-05
6.71386 0.0003799999999998249
6.71386 0.0008599999999994168
6.71502 0.00016999999999978144
6.71502 0.0005199999999998539
6.71502 0.0009899999999998244
6.71619 0.000300000000000189
6.71619 0.0006500000000002615
6.71619 0.001120000000000232
6.71736 0.00042000000000008697
6.71736 0.0007799999999997809
6.71853 7.999999999963592e-05
6.71853 0.0005499999999996064
6.71853 0.0009099999999993003
6.71972 0.0
6.7197 0.00021000000000004349
6.72019 0.0
6.7197 0.0006800000000000139
6.72055 0.00010999999999938836
6.72102 0.0
6.72086 0.0003399999999995629
6.72149 0.0
6.72086 0.0008200000000000429
6.72184 0.00011999999999989797
6.72284 0.0
6.72322 0.0
6.72367 0.0
6.7237 0.0
6.72405 0.00011999999999989797
6.72452 0.0
6.72461 0.0
6.72499 0.0
6.72535 0.00011999999999989797
6.72582 0.0
6.72629 0.0
6.72635 0.0
6.72664 0.00011999999999989797
6.72717 0.0
6.7279 0.0
6.72812 0.0
6.72837 0.0
6.72872 0.00011999999999989797
6.72894 0.0
6.72919 0.0
6.72967 0.0
6.72977 0.0
6.73002 0.00011999999999989797
6.73049 0.0
6.73096 0.0
6.73132 0.00011999999999989797
6.73149 0.0
6.73232 0.0
6.73257 0.0
6.73304 0.0
6.73314 0.0
6.73339 0.00011999999999989797
6.73387 0.0
6.73409 0.0
6.73434 0.0
6.73469 0.00012000000000078614
6.73516 0.0
6.73564 0.0
6.73569 0.0
6.73599 0.00011999999999989797
6.73652 0.0
6.73724 0.0
6.73746 0.0
6.73771 0.0
6.73807 0.00011000000000027654
6.73829 0.0
6.73854 0.0
6.73901 0.0
6.73911 0.0
6.73936 0.00012000000000078614
6.73984 0.0
6.74031 0.0
6.74066 0.00011999999999989797
6.74113 0.0
6.7416 0.0
6.74196 0.00011999999999989797
6.74308 0.0
6.74355 0.0
6.74391 0.00011000000000027654
6.74438 0.0
6.74485 0.0
6.7452 0.00012000000000078614
6.74568 0.0
6.74615 0.0
6.7465 0.00011999999999989797
6.74697 0.0
6.74744 0.0
6.7478 0.00011999999999989797
6.74827 0.0
6.74874 0.0
6.7491 0.00010999999999938836
6.74957 0.0
6.75004 0.0
6.75039 0.00011999999999989797
6.75087 0.0
6.75134 0.0
6.75169 0.00011999999999989797
6.75216 0.0
6.75264 0.0
6.75299 0.00012000000000078614
6.75359 0.0
6.75406 0.0
6.75442 0.00012000000000078614
6.75489 0.0
6.75536 0.0
6.75572 0.00010999999999938836
6.75619 0.0
6.75666 0.0
6.75701 0.00011999999999989797
6.75748 0.0
6.75796 0.0
6.75831 0.00011999999999989797
6.75878 0.0
6.75925 0.0
6.75961 0.00011999999999989797
6.76008 0.0
6.76055 0.0
6.76091 0.00011000000000027654
6.76138 0.0
6.76185 0.0
6.7622 0.00011999999999989797
6.76268 0.0
6.76315 0.0
6.7635 0.00012000000000078614
6.7641 0.0
6.76458 0.0
6.76493 0.00011999999999989797
6.7654 0.0
6.76587 0.0
6.76623 0.00011999999999989797
6.7667 0.0
6.76717 0.0
6.76752 0.00011999999999989797
6.768 0.0
6.76847 0.0
6.76882 0.00011999999999989797
6.76929 0.0
6.76977 0.0
6.77012 0.00011999999999989797
6.77059 0.0
6.77106 0.0
6.77142 0.00011999999999989797
6.77189 0.0
6.77236 0.0
6.77272 0.00011000000000027654
6.77319 0.0
6.77366 0.0
6.77401 0.00012000000000078614
6.77448 0.0
6.77496 0.0
6.77531 0.00011999999999989797
6.77578 0.0
6.77625 0.0
6.77661 0.00011999999999989797
6.77708 0.0
6.77755 0.0
6.77791 0.00010999999999938836
6.77838 0.0
6.77885 0.0
6.7792 0.00011999999999989797
6.77968 0.0
6.78015 0.0
6.7805 0.00011999999999989797
6.78097 0.0
6.78144 0.0
6.7818 0.00012000000000078614
6.78227 0.0
6.78274 0.0
6.7831 0.00011000000000027654
6.78357 0.0
6.78404 0.0
6.78439 0.00011999999999989797
6.78487 0.0
6.78534 0.0
6.78569 0.00011999999999989797
6.78616 0.0
6.78664 0.0
6.78699 0.00011999999999989797
6.78746 0.0
6.78794 0.0
6.78829 0.00011999999999989797
6.78876 0.0
6.78923 0.0
6.78959 0.00012000000000078614
6.79006 0.0
6.79053 0.0
6.79088 0.00012000000000078614
6.79136 0.0
6.79183 0.0
6.79218 0.00011999999999989797
6.79265 0.0
6.79313 0.0
6.79348 0.00011999999999989797
6.79395 0.0
6.79442 0.0
6.79478 0.00011999999999989797
6.79525 0.0
6.79572 0.0
6.79608 0.00011000000000027654
6.79655 0.0
6.79702 0.0
6.79737 0.00011999999999989797
6.79784 0.0
6.79832 0.0
6.79867 0.00011999999999989797
6.79914 0.0
6.79961 0.0
6.79997 0.00011999999999989797
6.80044 0.0
6.80091 0.0
6.80127 0.00011000000000027654
6.80174 0.0
6.80221 0.0
6.80256 0.00011999999999989797
6.80304 0.0
6.80351 0.0
6.80386 0.00011999999999989797
6.80433 0.0
6.8048 0.0
6.80516 0.00011999999999989797
6.80563 0.0
6.8061 0.0
6.80646 0.00010999999999938836
6.80693 0.0
6.8074 0.0
6.80775 0.00011999999999989797
6.80823 0.0
6.8087 0.0
6.80905 0.00011999999999989797
6.80952 0.0
6.81 0.0
6.81035 0.00011999999999989797
6.8113 0.0
6.81165 0.00011999999999989797
6.81212 0.0
6.81259 0.0
6.81295 0.00011999999999989797
6.81342 0.0
6.81389 0.0
6.81424 0.00011999999999989797
6.81472 0.0
6.81519 0.0
6.81554 0.00011999999999989797
6.81601 0.0
6.81649 0.0
6.81684 0.00011999999999989797
6.81731 0.0
6.81778 0.0
6.81814 0.00012000000000078614
6.81861 0.0
6.81908 0.0
6.81944 0.00010999999999938836
6.81991 0.0
6.82038 0.0
6.82066 0.0
6.82073 0.00011999999999989797
6.8212 0.0
6.82149 0.0
6.82168 0.0
6.82203 0.00011999999999989797
6.82232 0.0
6.8225 0.0
6.82297 0.0
6.82333 0.00011999999999989797
6.82365 0.0
6.8238 0.0
6.82365 0.00046999999999997044
6.82417 0.0
6.82427 0.0
6.82365 0.0009399999999999409
6.82463 0.00011000000000027654
6.82482 0.00013000000000040757
6.82499 0.0
6.82482 0.000600000000000378
6.82582 0.0
6.82482 0.0010700000000003485
6.82676 0.0
6.82715 0.0
6.82715 0.00046999999999997044
6.82715 0.0009500000000004505
6.82837 0.0
6.82832 0.00013000000000040757
6.82832 0.000600000000000378
6.82919 0.0
6.82832 0.0010700000000003485
6.82949 0.00025999999999992696
6.83014 0.0
6.82949 0.0007299999999998974
6.82949 0.0011999999999998678
6.83096 0.0
6.83179 0.0
6.83182 0.0
6.83182 0.00048000000000048004
6.83182 0.0009500000000004505
6.83299 0.00013000000000040757
6.83351 0.0
6.83299 0.000600000000000378
6.83299 0.0010799999999999699
6.83434 0.0
6.83416 0.00025999999999992696
6.83416 0.0007299999999998974
6.83516 0.0
6.83416 0.0011999999999998678
6.83611 0.0
6.8365 0.0
6.8365 0.00046999999999997044
6.8365 0.0009399999999999409
6.83771 0.0
6.83766 0.00013000000000040757
6.83766 0.0006099999999999994
6.83854 0.0
6.83766 0.0010799999999999699
6.83883 0.00025999999999992696
6.83948 0.0
6.83883 0.0007299999999998974
6.83883 0.0012100000000003774
6.84031 0.0
6.84113 0.0
6.84208 0.0
6.84355 0.0
6.84438 0.0
6.84532 0.0
6.84615 0.0
6.84697 0.0
6.84792 0.0
6.84874 0.0
6.84957 0.0
6.85051 0.0
6.85134 0.0
6.85216 0.0
6.85311 0.0
6.85406 0.0
6.85489 0.0
6.85583 0.0
6.85666 0.0
6.85748 0.0
6.85843 0.0
6.85925 0.0
6.86008 0.0
6.86102 0.0
6.86185 0.0
6.86268 0.0
6.86362 0.0
6.86458 0.0
6.8654 0.0
6.86635 0.0
6.86717 0.0
6.868 0.0
6.86894 0.0
6.86977 0.0
6.87059 0.0
6.87154 0.0
6.87236 0.0
6.87319 0.0
6.87413 0.0
6.87496 0.0
6.87578 0.0
6.87673 0.0
6.87755 0.0
6.87838 0.0
6.87932 0.0
6.88015 0.0
6.88097 0.0
6.88192 0.0
6.88274 0.0
6.88357 0.0
6.88451 0.0
6.88534 0.0
6.88616 0.0
6.88711 0.0
6.88794 0.0
6.88876 0.0
6.88971 0.0
6.89053 0.0
6.89136 0.0
6.8923 0.0
6.89313 0.0
6.89395 0.0
6.8949 0.0
6.89572 0.0
6.89655 0.0
6.89749 0.0
6.89832 0.0
6.89914 0.0
6.90009 0.0
6.90091 0.0
6.90174 0.0
6.90268 0.0
6.90351 0.0
6.90433 0.0
6.90528 0.0
6.9061 0.0
6.90693 0.0
6.90787 0.0
6.9087 0.0
6.90952 0.0
6.91047 0.0
6.91177 0.0
6.91212 0.0
6.91259 0.0
6.91307 0.0
6.91342 0.0
6.91389 0.0
6.91436 0.0
6.91472 0.0
6.91519 0.0
6.91566 0.0
6.91601 0.0
6.91649 0.0
6.91696 0.0
6.91731 0.0
6.91778 0.0
6.91826 0.0
6.91861 0.0
6.91908 0.0
6.91955 0.0
6.91991 0.0
6.92038 0.0
6.92071 0.0
6.92085 0.0
6.9212 0.0
6.92153 0.0
6.92168 0.0
6.92215 0.0
6.92236 0.0
6.9225 0.0
6.92297 0.0
6.92345 0.0
6.9238 0.0
6.92412 0.0
6.92421 0.0
6.92427 0.0
6.92459 0.0
6.92474 0.0
6.92504 0.0
6.92495 0.00011000000000027654
6.9251 0.0
6.92542 0.0
6.92586 0.0
6.92589 0.0
6.92624 0.00011999999999989797
6.92681 0.0
6.92762 0.0
6.9281 0.0
6.92841 0.0
6.92845 0.00011999999999989797
6.92892 0.0
6.92924 0.0
6.92939 0.0
6.92975 0.00011999999999989797
6.93018 0.0
6.93022 0.0
6.93069 0.0
6.93101 0.0
6.93104 0.00011999999999989797
6.93183 0.0
6.9323 0.0
6.93277 0.0
6.93312 0.00011999999999989797
6.93356 0.0
6.93359 0.0
6.93407 0.0
6.93438 0.0
6.93442 0.00011999999999989797
6.93489 0.0
6.93521 0.0
6.93536 0.0
6.93572 0.00011999999999989797
6.93615 0.0
6.93697 0.0
6.93744 0.0
6.93776 0.0
6.93779 0.00011999999999989797
6.93827 0.0
6.93858 0.0
6.93874 0.0
6.93909 0.00011999999999989797
6.93952 0.0
6.93956 0.0
6.94004 0.0
6.94035 0.0
6.94039 0.00011999999999989797
6.94118 0.0
6.94212 0.0
6.9436 0.0
6.94442 0.0
6.94536 0.0
6.94619 0.0
6.94702 0.0
6.94796 0.0
6.94879 0.0
6.94961 0.0
6.95056 0.0
6.95138 0.0
6.95221 0.0
6.95315 0.0
6.95411 0.0
6.95493 0.0
6.95588 0.0
6.9567 0.0
6.95753 0.0
6.95847 0.0
6.9593 0.0
6.96012 0.0
6.96107 0.0
6.96189 0.0
6.96272 0.0
6.96366 0.0
6.96462 0.0
6.96544 0.0
6.96639 0.0
6.96721 0.0
6.96804 0.0
6.96898 0.0
6.96981 0.0
6.97064 0.0
6.97158 0.0
6.9724 0.0
6.97323 0.0
6.97417 0.0
6.975 0.0
6.97583 0.0
6.97677 0.0
6.9776 0.0
6.97842 0.0
6.97936 0.0
6.98019 0.0
6.98102 0.0
6.98196 0.0
6.98279 0.0
6.98361 0.0
6.98456 0.0
6.98538 0.0
6.98621 0.0
6.98715 0.0
6.98798 0.0
6.9888 0.0
6.98975 0.0
6.99057 0.0
6.9914 0.0
6.99234 0.0
6.99317 0.0
6.994 0.0
6.99494 0.0
6.99576 0.0
6.99659 0.0
6.99753 0.0
6.99836 0.0
6.99919 0.0
7.00013 0.0
7.00096 0.0
7.00178 0.0
7.00272 0.0
7.00355 0.0
7.00438 0.0
7.00532 0.0
7.00615 0.0
7.00697 0.0
7.00792 0.0
7.00874 0.0
7.00957 0.0
7.01051 0.0
7.01182 0.0
7.01217 0.0
7.01264 0.0
7.01312 0.0
7.01347 0.0
7.01394 0.0
7.01441 0.0
7.01477 0.0
7.01524 0.0
7.01571 0.0
7.01606 0.0
7.01654 0.0
7.01701 0.0
7.01736 0.0
7.01783 0.0
7.01831 0.0
7.01866 0.0
7.01913 0.0
7.0196 0.0
7.01996 0.0
7.02043 0.0
7.0209 0.0
7.02104 0.0
7.02125 0.0
7.02104 0.00046999999999997044
7.02173 0.0
7.02104 0.0009399999999999409
7.0222 0.0
7.02221 0.0001299999999995194
7.02255 0.0
7.02221 0.0005999999999994898
7.02302 0.0
7.02221 0.0010699999999994603
7.0235 0.0
7.02385 0.0
7.02432 0.0
7.02454 0.0
7.02459 0.0
7.02479 0.0
7.02454 0.00047999999999959186
7.02506 0.0
7.02515 0.0
7.02542 0.0
7.02454 0.0009499999999995623
7.02571 0.0001299999999995194
7.02589 0.0
7.02571 0.0005999999999994898
7.02636 0.0
7.02672 0.0
7.02571 0.0010799999999999699
7.02688 0.00025999999999992696
7.02688 0.0007299999999998974
7.02688 0.0011999999999998678
7.0281 0.0
7.02857 0.0
7.02892 0.0
7.02922 0.0
7.02939 0.0
7.02922 0.0004700000000008586
7.02987 0.0
7.02922 0.0009400000000008291
7.03022 0.0
7.03038 0.0001299999999995194
7.03069 0.0
7.03038 0.0006099999999999994
7.03116 0.0
7.03038 0.0010799999999999699
7.03152 0.0
7.03155 0.00025999999999992696
7.03155 0.0007299999999998974
7.03155 0.0012099999999994893
7.03277 0.0
7.03324 0.0
7.03359 0.0
7.03389 0.0
7.03407 0.0
7.03389 0.00046999999999997044
7.03454 0.0
7.03389 0.0009399999999999409
7.03489 0.0
7.03506 0.00013000000000040757
7.03536 0.0
7.03506 0.000600000000000378
7.03584 0.0
7.03506 0.0010700000000003485
7.03619 0.0
7.03622 0.00025999999999992696
7.03622 0.0007399999999995188
7.03622 0.0012099999999994893
7.03744 0.0
